time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-12 00:00:00+00:00,1,1,0,0
2025-11-20 00:00:00+00:00,1,1,0,0
2025-11-22 00:00:00+00:00,1,1,0,0
2025-11-27 00:00:00+00:00,1,1,0,0
2025-11-28 00:00:00+00:00,1,1,0,0
2025-11-29 00:00:00+00:00,1,1,0,0
2025-11-30 00:00:00+00:00,0,0,1,1
2025-12-04 00:00:00+00:00,1,1,1,1
2025-12-05 00:00:00+00:00,1,1,0,0
2025-12-07 00:00:00+00:00,1,1,0,0
2025-12-15 00:00:00+00:00,1,1,0,0
2025-12-16 00:00:00+00:00,7,7,5,1
2025-12-17 00:00:00+00:00,2,2,0,0
2025-12-18 00:00:00+00:00,0,0,1,1
2025-12-19 00:00:00+00:00,2,2,0,0
2025-12-20 00:00:00+00:00,1,1,0,0
2025-12-21 00:00:00+00:00,0,0,0,0
2025-12-22 00:00:00+00:00,0,0,0,0
2025-12-23 00:00:00+00:00,1,1,0,0
2025-12-24 00:00:00+00:00,1,1,0,0
2025-12-25 00:00:00+00:00,1,1,0,0
2025-12-26 00:00:00+00:00,3,3,0,0
2025-12-27 00:00:00+00:00,1,1,0,0
2025-12-28 00:00:00+00:00,0,0,0,0
2025-12-29 00:00:00+00:00,0,0,0,0
2025-12-30 00:00:00+00:00,0,0,0,0
2025-12-31 00:00:00+00:00,0,0,0,0
2026-01-01 00:00:00+00:00,0,0,0,0
